,,,,,20220210,90,,,000,共通部門,10A100020-3,普通預金,30,GHI銀行 名古屋,663855,00,,,,,,000,共通部門,131,売掛金,19,株式会社南風商会,663855,00,,,,,,2月10日伝票No437株式会社南風商会,,,,,,,
,,,,,20220210,90,,,030,名古屋支店,512,支払手数料,,,735,31,,10,,,,000,共通部門,131,売掛金,19,株式会社南風商会,735,00,,,,,,2月10日伝票No437株式会社南風商会,,,,,,,
,,,,,20220210,91,,,000,共通部門,130,受取手形,,,8918449,00,,,,,,000,共通部門,131,売掛金,28,株式会社青葉百貨店,8918449,00,,,,,,2月10日伝票No438株式会社青葉百貨店 | 売上伝票=20220131-115;手形番号=R20220210-91-28,,,,,,,
,,,,,20220210,92,,,000,共通部門,201,買掛金,3,青凪商事株式会社,457266,00,,,,,,000,共通部門,10B100030,支払手形,,,457266,00,,,,,,2月10日伝票No333青凪商事株式会社,,,,,,,
,,,,,20220210,93,,,000,共通部門,201,買掛金,8,株式会社白樺商事,560347,00,,,,,,000,共通部門,10A100020-3,普通預金,20,ABC銀行 本店,560347,00,,,,,,2月10日伝票No334株式会社白樺商事,,,,,,,
,,,,,20220210,137,,,000,共通部門,10B100030,支払手形,,,2953678,00,,,,,,000,共通部門,10A100020-2,当座預金,1,ABC銀行,2953678,00,,,,,,手形期日落日 青凪商事株式会社,,,,,,,
,,,,,20220210,162,,,020,東京支店,10E201130,会議費,,,24995,31,,10,,,,000,共通部門,100,現金,,,24995,00,,,,,,会議　食事代,,,,,,,
,,,,,20220210,168,,,050,九州営業所,10E201270,雑費,,,6000,31,,10,,,,000,共通部門,204,未払金,,,6000,00,,,,,,有線,,,,,,,
,,,,,20220210,168,,,050,九州営業所,10E201270,雑費,,,42858,31,,10,,,,000,共通部門,204,未払金,,,42858,00,,,,,,警備料,,,,,,,
,,,,,20220211,22,,,010,札幌営業所,522,旅費・交通費,,,23000,31,,10,,,,000,共通部門,100,現金,,,23000,00,,,,,,旅費,,,,,,,
,,,,,20220211,33,,,010,札幌営業所,528,地代・家賃,,,320000,31,,10,,,,000,共通部門,10A100020-3,普通預金,10,DEF銀行 駅前,320000,00,,,,,,家賃支払い,,,,,,,
,,,,,20220211,33,,,010,札幌営業所,523,通信費,,,171286,31,,10,,,,000,共通部門,10A100020-3,普通預金,10,DEF銀行 駅前,171286,00,,,,,,電話代,,,,,,,
,,,,,20220211,63,,,020,東京支店,528,地代・家賃,,,1260000,31,,10,,,,000,共通部門,10A100020-3,普通預金,20,ABC銀行 本店,1260000,00,,,,,,家賃支払,,,,,,,
,,,,,20220211,64,,,040,大阪支店,528,地代・家賃,,,840000,31,,10,,,,000,共通部門,10A100020-3,普通預金,40,JKL銀行 梅田,840000,00,,,,,,家賃支払,,,,,,,
,,,,,20220211,73,,,020,東京支店,521,接待交際費,,,26530,31,,10,,,,000,共通部門,100,現金,,,26530,00,,,,,,食事代,,,,,,,
,,,,,20220211,80,,,030,名古屋支店,522,旅費・交通費,,,10000,31,,10,,,,000,共通部門,100,現金,,,10000,00,,,,,,架空鉄道会社A代,,,,,,,
,,,,,20220211,85,,,030,名古屋支店,523,通信費,,,83240,31,,10,,,,000,共通部門,10A100020-3,普通預金,30,GHI銀行 名古屋,83240,00,,,,,,電話代,,,,,,,
,,,,,20220211,112,,,040,大阪支店,523,通信費,,,159346,31,,10,,,,000,共通部門,10A100020-3,普通預金,40,JKL銀行 梅田,159346,00,,,,,,電話代,,,,,,,
,,,,,20220211,129,,,030,名古屋支店,528,地代・家賃,,,399000,31,,10,,,,000,共通部門,10A100020-3,普通預金,30,GHI銀行 名古屋,399000,00,,,,,,家賃支払い,,,,,,,
,,,,,20220211,141,,,040,大阪支店,522,旅費・交通費,,,21500,31,,10,,,,000,共通部門,100,現金,,,21500,00,,,,,,架空鉄道会社A代,,,,,,,
,,,,,20220211,165,,,050,九州営業所,10E201270,雑費,,,1335,31,,10,,,,000,共通部門,100,現金,,,1335,00,,,,,,ティッシュ代他,,,,,,,
,,,,,20220211,167,,,050,九州営業所,528,地代・家賃,,,630000,31,,10,,,,000,共通部門,10A100020-3,普通預金,50,MNO銀行 北九州,630000,00,,,,,,家賃支払い,,,,,,,
,,,,,20220211,167,,,050,九州営業所,523,通信費,,,130648,31,,10,,,,000,共通部門,10A100020-3,普通預金,50,MNO銀行 北九州,130648,00,,,,,,電話代,,,,,,,
,,,,,20220212,44,,,020,東京支店,521,接待交際費,,,33690,31,,10,,,,000,共通部門,100,現金,,,33690,00,,,,,,飲食代 架空店舗020 5名,,,,,,,
,,,,,20220212,69,,,020,東京支店,521,接待交際費,,,12600,31,,10,,,,000,共通部門,100,現金,,,12600,00,,,,,,ゴルフプレー代,,,,,,,
,,,,,20220212,71,,,040,大阪支店,521,接待交際費,,,13650,31,,10,,,,000,共通部門,100,現金,,,13650,00,,,,,,ゴルフプレー代,,,,,,,
,,,,,20220213,17,,,010,札幌営業所,10E201120,車両費,,,381,31,,10,,,,000,共通部門,100,現金,,,381,00,,,,,,駐車代,,,,,,,
,,,,,20220213,17,,,010,札幌営業所,10E201120,車両費,,,2000,31,,10,,,,000,共通部門,100,現金,,,2000,00,,,,,,高速代,,,,,,,
,,,,,20220213,23,,,010,札幌営業所,522,旅費・交通費,,,381,31,,10,,,,000,共通部門,100,現金,,,381,00,,,,,,旅費,,,,,,,
,,,,,20220213,23,,,010,札幌営業所,522,旅費・交通費,,,2000,31,,10,,,,000,共通部門,100,現金,,,2000,00,,,,,,旅費,,,,,,,
,,,,,20220213,82,,,030,名古屋支店,10E201120,車両費,,,31529,31,,10,,,,000,共通部門,204,未払金,,,31529,00,,,,,,ガソリン代,,,,,,,
,,,,,20220214,46,,,020,東京支店,10E201120,車両費,,,2341,31,,10,,,,000,共通部門,100,現金,,,2341,00,,,,,,ガソリン代,,,,,,,
,,,,,20220214,46,,,020,東京支店,10E201120,車両費,,,4767,31,,10,,,,000,共通部門,100,現金,,,4767,00,,,,,,ガソリン代,,,,,,,
,,,,,20220214,46,,,020,東京支店,10E201120,車両費,,,4880,31,,10,,,,000,共通部門,100,現金,,,4880,00,,,,,,ガソリン代,,,,,,,
,,,,,20220214,51,,,020,東京支店,10E201120,車両費,,,1505,31,,10,,,,000,共通部門,100,現金,,,1505,00,,,,,,高速代,,,,,,,
,,,,,20220214,51,,,020,東京支店,10E201120,車両費,,,620,31,,10,,,,000,共通部門,100,現金,,,620,00,,,,,,高速代,,,,,,,
,,,,,20220214,51,,,020,東京支店,10E201120,車両費,,,810,31,,10,,,,000,共通部門,100,現金,,,810,00,,,,,,高速代,,,,,,,
,,,,,20220214,51,,,020,東京支店,10E201120,車両費,,,1096,31,,10,,,,000,共通部門,100,現金,,,1096,00,,,,,,高速代,,,,,,,
,,,,,20220214,51,,,020,東京支店,10E201120,車両費,,,1096,31,,10,,,,000,共通部門,100,現金,,,1096,00,,,,,,高速代,,,,,,,
,,,,,20220214,51,,,020,東京支店,10E201120,車両費,,,1096,31,,10,,,,000,共通部門,100,現金,,,1096,00,,,,,,高速代,,,,,,,
,,,,,20220214,51,,,020,東京支店,10E201120,車両費,,,953,31,,10,,,,000,共通部門,100,現金,,,953,00,,,,,,高速代,,,,,,,
,,,,,20220214,70,,,030,名古屋支店,521,接待交際費,,,8600,31,,10,,,,000,共通部門,100,現金,,,8600,00,,,,,,ゴルフプレー代,,,,,,,
,,,,,20220215,4,,,010,札幌営業所,10E200050,広告宣伝費,,,31500,31,,10,,,,000,共通部門,204,未払金,,,31500,00,,,,,,広告費,,,,,,,
,,,,,20220215,57,,,020,東京支店,522,旅費・交通費,,,68700,31,,10,,,,000,共通部門,100,現金,,,68700,00,,,,,,架空鉄道会社A代,,,,,,,
,,,,,20220215,83,,,020,東京支店,10E200520,雑給,,,205380,00,,,,,,000,共通部門,100,現金,,,205380,00,,,,,,2月給与その他 0060 パート･アルバイト,,,,,,,
,,,,,20220215,83,,,020,東京支店,10E200520,雑給,,,4860,00,,,,,,000,共通部門,208,預り金,9,その他,4860,00,,,,,,2月給与その他 0060 パート･アルバイト,,,,,,,
,,,,,20220215,94,,,000,共通部門,10A100020-3,普通預金,50,MNO銀行 北九州,1437184,00,,,,,,000,共通部門,131,売掛金,1,株式会社若葉百貨店,1437184,00,,,,,,2月15日伝票No439株式会社若葉百貨店,,,,,,,
,,,,,20220215,94,,,050,九州営業所,512,支払手数料,,,840,31,,10,,,,000,共通部門,131,売掛金,1,株式会社若葉百貨店,840,00,,,,,,2月15日伝票No439株式会社若葉百貨店,,,,,,,
,,,,,20220215,95,,,000,共通部門,10A100020-3,普通預金,30,GHI銀行 名古屋,1297180,00,,,,,,000,共通部門,131,売掛金,6,株式会社瑞穂流通,1297180,00,,,,,,2月15日伝票No440株式会社瑞穂流通,,,,,,,
,,,,,20220215,95,,,030,名古屋支店,512,支払手数料,,,840,31,,10,,,,000,共通部門,131,売掛金,6,株式会社瑞穂流通,840,00,,,,,,2月15日伝票No440株式会社瑞穂流通,,,,,,,
,,,,,20220215,96,,,000,共通部門,10A100020-3,普通預金,40,JKL銀行 梅田,1240228,00,,,,,,000,共通部門,131,売掛金,8,株式会社高原マーケット,1240228,00,,,,,,2月15日伝票No441株式会社高原マーケット,,,,,,,
,,,,,20220215,96,,,040,大阪支店,512,支払手数料,,,840,31,,10,,,,000,共通部門,131,売掛金,8,株式会社高原マーケット,840,00,,,,,,2月15日伝票No441株式会社高原マーケット,,,,,,,
,,,,,20220215,97,,,000,共通部門,10A100020-3,普通預金,40,JKL銀行 梅田,1667304,00,,,,,,000,共通部門,131,売掛金,9,朝凪物産株式会社,1667304,00,,,,,,2月15日伝票No442朝凪物産株式会社,,,,,,,
,,,,,20220215,97,,,040,大阪支店,512,支払手数料,,,840,31,,10,,,,000,共通部門,131,売掛金,9,朝凪物産株式会社,840,00,,,,,,2月15日伝票No442朝凪物産株式会社,,,,,,,
,,,,,20220215,98,,,000,共通部門,10A100020-3,普通預金,20,ABC銀行 本店,1280304,00,,,,,,000,共通部門,131,売掛金,13,星川商事株式会社,1280304,00,,,,,,2月15日伝票No443星川商事株式会社,,,,,,,
,,,,,20220215,99,,,000,共通部門,10A100020-3,普通預金,40,JKL銀行 梅田,2217591,00,,,,,,000,共通部門,131,売掛金,20,清和商事株式会社,2217591,00,,,,,,2月15日伝票No444清和商事株式会社,,,,,,,
,,,,,20220215,99,,,040,大阪支店,512,支払手数料,,,315,31,,10,,,,000,共通部門,131,売掛金,20,清和商事株式会社,315,00,,,,,,2月15日伝票No444清和商事株式会社,,,,,,,
,,,,,20220215,100,,,000,共通部門,201,買掛金,1,株式会社北辰商事,10823612,00,,,,,,000,共通部門,10B100030,支払手形,,,10823612,00,,,,,,2月15日伝票No335株式会社北辰商事,,,,,,,
,,,,,20220215,117,,,040,大阪支店,10E201140,諸会費,,,20000,00,,,,,,000,共通部門,100,現金,,,20000,00,,,,,,会費,,,,,,,
,,,,,20220215,130,,,040,大阪支店,10E201140,諸会費,,,24000,00,,,,,,000,共通部門,10A100020-3,普通預金,40,JKL銀行 梅田,24000,00,,,,,,会費,,,,,,,
,,,,,20220215,151,,,040,大阪支店,521,接待交際費,,,12750,31,,10,,,,000,共通部門,100,現金,,,12750,00,,,,,,飲食代 架空店舗075,,,,,,,
,,,,,20220215,158,,,040,大阪支店,522,旅費・交通費,,,14000,31,,10,,,,000,共通部門,100,現金,,,14000,00,,,,,,出張旅費,,,,,,,
,,,,,20220216,7,,,010,札幌営業所,521,接待交際費,,,3750,31,,10,,,,000,共通部門,100,現金,,,3750,00,,,,,,昼食代 架空店舗004 2名,,,,,,,
,,,,,20220216,11,,,010,札幌営業所,10E201120,車両費,,,3210,31,,10,,,,000,共通部門,100,現金,,,3210,00,,,,,,ガソリン代,,,,,,,
,,,,,20220216,61,,,020,東京支店,523,通信費,,,176510,31,,10,,,,000,共通部門,10A100020-3,普通預金,20,ABC銀行 本店,176510,00,,,,,,電話代,,,,,,,
,,,,,20220216,79,,,030,名古屋支店,10E200140,福利厚生費,,,39415,31,,10,,,,000,共通部門,100,現金,,,39415,00,,,,,,景品代,,,,,,,
,,,,,20220216,136,,,040,大阪支店,10E201270,雑費,,,16500,31,,10,,,,000,共通部門,100,現金,,,16500,00,,,,,,架空清掃会社A代,,,,,,,
,,,,,20220216,148,,,050,九州営業所,10E201120,車両費,,,3570,31,,10,,,,000,共通部門,100,現金,,,3570,00,,,,,,ガソリン代,,,,,,,
,,,,,20220216,154,,,050,九州営業所,521,接待交際費,,,6229,31,,10,,,,000,共通部門,204,未払金,,,6229,00,,,,,,手土産代 架空店舗067,,,,,,,
,,,,,20220216,154,,,050,九州営業所,521,接待交際費,,,18839,31,,10,,,,000,共通部門,204,未払金,,,18839,00,,,,,,飲食代 架空店舗024 4名,,,,,,,
,,,,,20220217,47,,,020,東京支店,10E201120,車両費,,,2540,31,,10,,,,000,共通部門,100,現金,,,2540,00,,,,,,ガソリン代,,,,,,,
,,,,,20220217,52,,,020,東京支店,10E201120,車両費,,,1096,31,,10,,,,000,共通部門,100,現金,,,1096,00,,,,,,高速代,,,,,,,
,,,,,20220217,52,,,020,東京支店,10E201120,車両費,,,1096,31,,10,,,,000,共通部門,100,現金,,,1096,00,,,,,,高速代,,,,,,,
,,,,,20220217,52,,,020,東京支店,10E201120,車両費,,,1429,31,,10,,,,000,共通部門,100,現金,,,1429,00,,,,,,高速代,,,,,,,
,,,,,20220217,74,,,020,東京支店,521,接待交際費,,,8630,31,,10,,,,000,共通部門,100,現金,,,8630,00,,,,,,食事代 架空店舗049 5名,,,,,,,
,,,,,20220218,159,,,050,九州営業所,522,旅費・交通費,,,7600,31,,10,,,,000,共通部門,100,現金,,,7600,00,,,,,,タクシー代,,,,,,,
,,,,,20220219,45,,,020,東京支店,521,接待交際費,,,19991,31,,10,,,,000,共通部門,100,現金,,,19991,00,,,,,,飲食代 架空店舗079 5名,,,,,,,
,,,,,20220219,45,,,020,東京支店,521,接待交際費,,,28362,31,,10,,,,000,共通部門,100,現金,,,28362,00,,,,,,飲食代 架空店舗025,,,,,,,
,,,,,20220219,59,,,020,東京支店,522,旅費・交通費,,,45600,31,,10,,,,000,共通部門,100,現金,,,45600,00,,,,,,旅費,,,,,,,
,,,,,20220219,103,,,040,大阪支店,521,接待交際費,,,2150,31,,10,,,,000,共通部門,100,現金,,,2150,00,,,,,,食事代 弁当差し入れ 架空店舗037,,,,,,,
,,,,,20220219,138,,,040,大阪支店,10E201120,車両費,,,7187,31,,10,,,,000,共通部門,100,現金,,,7187,00,,,,,,高速代,,,,,,,
,,,,,20220219,138,,,040,大阪支店,10E201120,車両費,,,3086,31,,10,,,,000,共通部門,100,現金,,,3086,00,,,,,,駐車代,,,,,,,
,,,,,20220219,138,,,040,大阪支店,10E201120,車両費,,,305,31,,10,,,,000,共通部門,100,現金,,,305,00,,,,,,高速代,,,,,,,
,,,,,20220219,138,,,040,大阪支店,10E201120,車両費,,,8329,31,,10,,,,000,共通部門,100,現金,,,8329,00,,,,,,高速代,,,,,,,
,,,,,20220219,138,,,040,大阪支店,10E201120,車両費,,,5181,31,,10,,,,000,共通部門,100,現金,,,5181,00,,,,,,高速代,,,,,,,
,,,,,20220219,160,,,020,東京支店,522,旅費・交通費,,,69700,31,,10,,,,000,共通部門,100,現金,,,69700,00,,,,,,出張旅費,,,,,,,
,,,,,20220220,1,,,000,共通部門,10E200140,福利厚生費,,,21600,31,,K8.0,,,,000,共通部門,100,現金,,,21600,00,,,,,,残業夜食　軽減税率,,,,,,,
,,,,,20220220,31,,,010,札幌営業所,10E201110,事務用消耗品費,,,3118,31,,10,,,,000,共通部門,204,未払金,,,3118,00,,,,,,コピー代,,,,,,,
,,,,,20220220,34,,,010,札幌営業所,10E201040,水道光熱費,,,65379,31,,10,,,,000,共通部門,10A100020-3,普通預金,10,DEF銀行 駅前,65379,00,,,,,,電気代,,,,,,,
,,,,,20220220,34,,,010,札幌営業所,10E201040,水道光熱費,,,3634,31,,10,,,,000,共通部門,10A100020-3,普通預金,10,DEF銀行 駅前,3634,00,,,,,,水道代,,,,,,,
,,,,,20220220,38,,,020,東京支店,10E200140,福利厚生費,,,48164,31,,10,,,,000,共通部門,204,未払金,,,48164,00,,,,,,宿泊費,,,,,,,
,,,,,20220220,48,,,020,東京支店,10E201120,車両費,,,4303,31,,10,,,,000,共通部門,100,現金,,,4303,00,,,,,,ガソリン代,,,,,,,
,,,,,20220220,53,,,020,東京支店,10E201120,車両費,,,381,31,,10,,,,000,共通部門,100,現金,,,381,00,,,,,,高速代,,,,,,,
,,,,,20220220,53,,,020,東京支店,10E201120,車両費,,,1000,31,,10,,,,000,共通部門,100,現金,,,1000,00,,,,,,高速代,,,,,,,
,,,,,20220220,53,,,020,東京支店,10E201120,車両費,,,1000,31,,10,,,,000,共通部門,100,現金,,,1000,00,,,,,,高速代,,,,,,,
,,,,,20220220,64,,,020,東京支店,10E201040,水道光熱費,,,156878,31,,10,,,,000,共通部門,10A100020-3,普通預金,20,ABC銀行 本店,156878,00,,,,,,電気料,,,,,,,
,,,,,20220220,64,,,020,東京支店,10E201040,水道光熱費,,,7190,31,,10,,,,000,共通部門,10A100020-3,普通預金,20,ABC銀行 本店,7190,00,,,,,,水道料,,,,,,,
,,,,,20220220,66,,,030,名古屋支店,10E201270,雑費,,,5000,31,,10,,,,000,共通部門,204,未払金,,,5000,00,,,,,,有線,,,,,,,
,,,,,20220220,68,,,050,九州営業所,10E201110,事務用消耗品費,,,6300,31,,10,,,,000,共通部門,204,未払金,,,6300,00,,,,,,カウンター料金,,,,,,,
,,,,,20220220,71,,,020,東京支店,10E201110,事務用消耗品費,,,1505,31,,10,,,,000,共通部門,204,未払金,,,1505,00,,,,,,事務用品,,,,,,,
,,,,,20220220,71,,,020,東京支店,10E201110,事務用消耗品費,,,34099,31,,10,,,,000,共通部門,204,未払金,,,34099,00,,,,,,カウンター料金,,,,,,,
,,,,,20220220,74,,,000,共通部門,525,消耗品費,,,19396,31,,10,,,,000,共通部門,204,未払金,,,19396,00,,,,,,ファイル等,,,,,,,
,,,,,20220220,74,,,000,共通部門,525,消耗品費,,,232915,31,,10,,,,000,共通部門,204,未払金,,,232915,00,,,,,,飲料水,,,,,,,
,,,,,20220220,74,,,000,共通部門,525,消耗品費,,,52096,31,,10,,,,000,共通部門,204,未払金,,,52096,00,,,,,,名刺代,,,,,,,
,,,,,20220220,89,,,030,名古屋支店,10E201040,水道光熱費,,,64140,31,,10,,,,000,共通部門,10A100020-3,普通預金,30,GHI銀行 名古屋,64140,00,,,,,,電気料,,,,,,,
,,,,,20220220,89,,,030,名古屋支店,10E201040,水道光熱費,,,3072,31,,10,,,,000,共通部門,10A100020-3,普通預金,30,GHI銀行 名古屋,3072,00,,,,,,水道料,,,,,,,
,,,,,20220220,89,,,030,名古屋支店,10E201040,水道光熱費,,,3528,31,,10,,,,000,共通部門,10A100020-3,普通預金,30,GHI銀行 名古屋,3528,00,,,,,,ガス代,,,,,,,
,,,,,20220220,97,,,030,名古屋支店,10E201110,事務用消耗品費,,,40023,31,,10,,,,000,共通部門,204,未払金,,,40023,00,,,,,,コピー代,,,,,,,
,,,,,20220220,98,,,030,名古屋支店,10E201110,事務用消耗品費,,,3156,31,,10,,,,000,共通部門,204,未払金,,,3156,00,,,,,,事務用品,,,,,,,
,,,,,20220220,101,,,040,大阪支店,10E200050,広告宣伝費,,,52500,31,,10,,,,000,共通部門,204,未払金,,,52500,00,,,,,,広告料,,,,,,,
,,,,,20220220,101,,,000,共通部門,100,現金,,,1325236,00,,,,,,000,共通部門,131,売掛金,11,株式会社楓屋,1325236,00,,,,,,2月20日伝票No445株式会社楓屋,,,,,,,
,,,,,20220220,102,,,000,共通部門,10A100020-3,普通預金,30,GHI銀行 名古屋,526466,00,,,,,,000,共通部門,131,売掛金,21,合同会社つばさ商店,526466,00,,,,,,2月20日伝票No446合同会社つばさ商店,,,,,,,
,,,,,20220220,102,,,030,名古屋支店,512,支払手数料,,,472,31,,10,,,,000,共通部門,131,売掛金,21,合同会社つばさ商店,472,00,,,,,,2月20日伝票No446合同会社つばさ商店,,,,,,,
,,,,,20220220,103,,,000,共通部門,10A100020-3,普通預金,20,ABC銀行 本店,2291137,00,,,,,,000,共通部門,131,売掛金,30,株式会社彩雲トレーディング,2291137,00,,,,,,2月20日伝票No447株式会社彩雲トレーディング,,,,,,,
,,,,,20220220,103,,,020,東京支店,512,支払手数料,,,735,31,,10,,,,000,共通部門,131,売掛金,30,株式会社彩雲トレーディング,735,00,,,,,,2月20日伝票No447株式会社彩雲トレーディング,,,,,,,
,,,,,20220220,104,,,000,共通部門,201,買掛金,4,株式会社和泉流通,1466688,00,,,,,,000,共通部門,10A100020-2,当座預金,1,ABC銀行,1466688,00,,,,,,2月20日伝票No336株式会社和泉流通,,,,,,,
